-12.383838, 8.689351, -3.136770, 0.500000
-12.388838, 8.689327, -3.136770, 0.500000
-12.388838, 8.689327, -3.136770, 0.500000
-12.388838, 8.689327, -3.136770, 0.500000
-12.393838, 8.689303, -3.136770, 0.500000
-12.393838, 8.689303, -3.136770, 0.500000
-12.398838, 8.689279, -3.136770, 0.500000
-12.398838, 8.689279, -3.136770, 0.500000
-12.398838, 8.689279, -3.136770, 0.500000
-12.403838, 8.689255, -3.136770, 0.500000
-12.403838, 8.689255, -3.136770, 0.500000
-12.408838, 8.689231, -3.136770, 0.500000
-12.408838, 8.689231, -3.136770, 0.500000
-12.408838, 8.689231, -3.136770, 0.500000
-12.413838, 8.689207, -3.136770, 0.500000
-12.413838, 8.689207, -3.136770, 0.500000
-12.418838, 8.689183, -3.136770, 0.500000
-12.418838, 8.689183, -3.136770, 0.500000
-12.418838, 8.689183, -3.136770, 0.500000
-12.423838, 8.689158, -3.136770, 0.500000
-12.423838, 8.689158, -3.136770, 0.500000
-12.428838, 8.689134, -3.136770, 0.500000
-12.428838, 8.689134, -3.136770, 0.500000
-12.428838, 8.689134, -3.136770, 0.500000
-12.433838, 8.689110, -3.136770, 0.500000
-12.433838, 8.689110, -3.136770, 0.500000
-12.438838, 8.689086, -3.136770, 0.500000
-12.438838, 8.689086, -3.136770, 0.500000
-12.438838, 8.689086, -3.136770, 0.500000
-12.443838, 8.689062, -3.136770, 0.500000
-12.443838, 8.689062, -3.136770, 0.500000
-12.448837, 8.689038, -3.136770, 0.500000
-12.448837, 8.689038, -3.136770, 0.500000
-12.448837, 8.689038, -3.136770, 0.500000
-12.453837, 8.689014, -3.136770, 0.500000
-12.453837, 8.689014, -3.136770, 0.500000
-12.458837, 8.688990, -3.136770, 0.500000
-12.458837, 8.688990, -3.136770, 0.500000
-12.458837, 8.688990, -3.136770, 0.500000
-12.463837, 8.688966, -3.136770, 0.500000
-12.463837, 8.688966, -3.136770, 0.500000
-12.468837, 8.688941, -3.136770, 0.500000
-12.468837, 8.688941, -3.136770, 0.500000
-12.468837, 8.688941, -3.136770, 0.500000
-12.473837, 8.688917, -3.136770, 0.500000
-12.473837, 8.688917, -3.136770, 0.500000
-12.478837, 8.688893, -3.136770, 0.500000
-12.478837, 8.688893, -3.136770, 0.500000
-12.478837, 8.688893, -3.136770, 0.500000
-12.483837, 8.688869, -3.136770, 0.500000
-12.483837, 8.688869, -3.136770, 0.500000
-12.488837, 8.688845, -3.136770, 0.500000
-12.488837, 8.688845, -3.136770, 0.500000
-12.488837, 8.688845, -3.136770, 0.500000
-12.493837, 8.688821, -3.136770, 0.500000
-12.493837, 8.688821, -3.136770, 0.500000
-12.498837, 8.688797, -3.136770, 0.500000
-12.498837, 8.688797, -3.136770, 0.500000
-12.498837, 8.688797, -3.136770, 0.500000
-12.503837, 8.688773, -3.136770, 0.500000
-12.503837, 8.688773, -3.136770, 0.500000
-12.508837, 8.688749, -3.136770, 0.500000
-12.508837, 8.688749, -3.136770, 0.500000
-12.508837, 8.688749, -3.136770, 0.500000
-12.513837, 8.688724, -3.136770, 0.500000
-12.513837, 8.688724, -3.136770, 0.500000
-12.518837, 8.688700, -3.136770, 0.500000
-12.518837, 8.688700, -3.136770, 0.500000
-12.518837, 8.688700, -3.136770, 0.500000
-12.523837, 8.688676, -3.136770, 0.500000
-12.523837, 8.688676, -3.136770, 0.500000
-12.528837, 8.688652, -3.136770, 0.500000
-12.528837, 8.688652, -3.136770, 0.500000
-12.528837, 8.688652, -3.136770, 0.500000
-12.533836, 8.688628, -3.136770, 0.500000
-12.533836, 8.688628, -3.136770, 0.500000
-12.538836, 8.688604, -3.136770, 0.500000
-12.538836, 8.688604, -3.136770, 0.500000
-12.538836, 8.688604, -3.136770, 0.500000
-12.543836, 8.688580, -3.136770, 0.500000
-12.543836, 8.688580, -3.136770, 0.500000
-12.548836, 8.688556, -3.136770, 0.500000
-12.548836, 8.688556, -3.136770, 0.500000
-12.548836, 8.688556, -3.136770, 0.500000
-12.553836, 8.688532, -3.136770, 0.500000
-12.553836, 8.688532, -3.136770, 0.500000
-12.558836, 8.688507, -3.136528, 0.500000
-12.558836, 8.688507, -3.136528, 0.500000
-12.558836, 8.688507, -3.136528, 0.500000
-12.563836, 8.688480, -3.135801, 0.500000
-12.563836, 8.688480, -3.135801, 0.500000
-12.568836, 8.688448, -3.134587, 0.500000
-12.568836, 8.688448, -3.134587, 0.500000
-12.568836, 8.688448, -3.134587, 0.500000
-12.573836, 8.688409, -3.132883, 0.500000
-12.573836, 8.688409, -3.132883, 0.500000
-12.578836, 8.688360, -3.130687, 0.500000
-12.578836, 8.688360, -3.130687, 0.500000
-12.578836, 8.688360, -3.130687, 0.500000
-12.583835, 8.688299, -3.127994, 0.500000
-12.583835, 8.688299, -3.127994, 0.500000
-12.588835, 8.688224, -3.124798, 0.500000
-12.588835, 8.688224, -3.124798, 0.500000
-12.588835, 8.688224, -3.124798, 0.500000
-12.593834, 8.688131, -3.121092, 0.500000
-12.593834, 8.688131, -3.121092, 0.500000
-12.598833, 8.688018, -3.116869, 0.500000
-12.598833, 8.688018, -3.116869, 0.500000
-12.598833, 8.688018, -3.116869, 0.500000
-12.603831, 8.687883, -3.112118, 0.500000
-12.603831, 8.687883, -3.112118, 0.500000
-12.608828, 8.687723, -3.107367, 0.500000
-12.608828, 8.687723, -3.107367, 0.500000
-12.608828, 8.687723, -3.107367, 0.500000
-12.613825, 8.687540, -3.102616, 0.500000
-12.613825, 8.687540, -3.102616, 0.500000
-12.618820, 8.687333, -3.097865, 0.500000
-12.618820, 8.687333, -3.097865, 0.500000
-12.618820, 8.687333, -3.097865, 0.500000
-12.623815, 8.687103, -3.093114, 0.500000
-12.623815, 8.687103, -3.093114, 0.500000
-12.628809, 8.686849, -3.088363, 0.500000
-12.628809, 8.686849, -3.088363, 0.500000
-12.628809, 8.686849, -3.088363, 0.500000
-12.633801, 8.686571, -3.083612, 0.500000
-12.633801, 8.686571, -3.083612, 0.500000
-12.638792, 8.686269, -3.078861, 0.500000
-12.638792, 8.686269, -3.078861, 0.500000
-12.638792, 8.686269, -3.078861, 0.500000
-12.643781, 8.685944, -3.074110, 0.500000
-12.643781, 8.685944, -3.074110, 0.500000
-12.648769, 8.685595, -3.069359, 0.500000
-12.648769, 8.685595, -3.069359, 0.500000
-12.648769, 8.685595, -3.069359, 0.500000
-12.653755, 8.685223, -3.064608, 0.500000
-12.653755, 8.685223, -3.064608, 0.500000
-12.658739, 8.684826, -3.059857, 0.500000
-12.658739, 8.684826, -3.059857, 0.500000
-12.658739, 8.684826, -3.059857, 0.500000
-12.663722, 8.684406, -3.055106, 0.500000
-12.663722, 8.684406, -3.055106, 0.500000
-12.668702, 8.683962, -3.050355, 0.500000
-12.668702, 8.683962, -3.050355, 0.500000
-12.668702, 8.683962, -3.050355, 0.500000
-12.673680, 8.683495, -3.045604, 0.500000
-12.673680, 8.683495, -3.045604, 0.500000
-12.678656, 8.683004, -3.040853, 0.500000
-12.678656, 8.683004, -3.040853, 0.500000
-12.678656, 8.683004, -3.040853, 0.500000
-12.683629, 8.682489, -3.036102, 0.500000
-12.683629, 8.682489, -3.036102, 0.500000
-12.688600, 8.681951, -3.031351, 0.500000
-12.688600, 8.681951, -3.031351, 0.500000
-12.688600, 8.681951, -3.031351, 0.500000
-12.693569, 8.681389, -3.026600, 0.500000
-12.693569, 8.681389, -3.026600, 0.500000
-12.698534, 8.680803, -3.021849, 0.500000
-12.698534, 8.680803, -3.021849, 0.500000
-12.698534, 8.680803, -3.021849, 0.500000
-12.703497, 8.680195, -3.017098, 0.500000
-12.703497, 8.680195, -3.017098, 0.500000
-12.708457, 8.679562, -3.012347, 0.500000
-12.708457, 8.679562, -3.012347, 0.500000
-12.708457, 8.679562, -3.012347, 0.500000
-12.713414, 8.678906, -3.007596, 0.500000
-12.713414, 8.678906, -3.007596, 0.500000
-12.718367, 8.678226, -3.002845, 0.500000
-12.718367, 8.678226, -3.002845, 0.500000
-12.718367, 8.678226, -3.002845, 0.500000
-12.723317, 8.677523, -2.998094, 0.500000
-12.723317, 8.677523, -2.998094, 0.500000
-12.728264, 8.676796, -2.993343, 0.500000
-12.728264, 8.676796, -2.993343, 0.500000
-12.728264, 8.676796, -2.993343, 0.500000
-12.733208, 8.676046, -2.988592, 0.500000
-12.733208, 8.676046, -2.988592, 0.500000
-12.738147, 8.675272, -2.983841, 0.500000
-12.738147, 8.675272, -2.983841, 0.500000
-12.738147, 8.675272, -2.983841, 0.500000
-12.743083, 8.674475, -2.979090, 0.500000
-12.743083, 8.674475, -2.979090, 0.500000
-12.748016, 8.673654, -2.974340, 0.500000
-12.748016, 8.673654, -2.974340, 0.500000
-12.748016, 8.673654, -2.974340, 0.500000
-12.752944, 8.672810, -2.969589, 0.500000
-12.752944, 8.672810, -2.969589, 0.500000
-12.757868, 8.671942, -2.964838, 0.500000
-12.757868, 8.671942, -2.964838, 0.500000
-12.757868, 8.671942, -2.964838, 0.500000
-12.762788, 8.671052, -2.960087, 0.500000
-12.762788, 8.671052, -2.960087, 0.500000
-12.767704, 8.670137, -2.955336, 0.500000
-12.767704, 8.670137, -2.955336, 0.500000
-12.767704, 8.670137, -2.955336, 0.500000
-12.772615, 8.669200, -2.950585, 0.500000
-12.772615, 8.669200, -2.950585, 0.500000
-12.777522, 8.668239, -2.945834, 0.500000
-12.777522, 8.668239, -2.945834, 0.500000
-12.777522, 8.668239, -2.945834, 0.500000
-12.782424, 8.667255, -2.941083, 0.500000
-12.782424, 8.667255, -2.941083, 0.500000
-12.787321, 8.666247, -2.936332, 0.500000
-12.787321, 8.666247, -2.936332, 0.500000
-12.787321, 8.666247, -2.936332, 0.500000
-12.792214, 8.665216, -2.931581, 0.500000
-12.792214, 8.665216, -2.931581, 0.500000
-12.797102, 8.664162, -2.926830, 0.500000
-12.797102, 8.664162, -2.926830, 0.500000
-12.797102, 8.664162, -2.926830, 0.500000
-12.801984, 8.663085, -2.922079, 0.500000
-12.801984, 8.663085, -2.922079, 0.500000
-12.806862, 8.661985, -2.917328, 0.500000
-12.806862, 8.661985, -2.917328, 0.500000
-12.806862, 8.661985, -2.917328, 0.500000
-12.811734, 8.660861, -2.912577, 0.500000
-12.811734, 8.660861, -2.912577, 0.500000
-12.816601, 8.659714, -2.907826, 0.500000
-12.816601, 8.659714, -2.907826, 0.500000
-12.816601, 8.659714, -2.907826, 0.500000
-12.821462, 8.658545, -2.903075, 0.500000
-12.821462, 8.658545, -2.903075, 0.500000
-12.826317, 8.657352, -2.898324, 0.500000
-12.826317, 8.657352, -2.898324, 0.500000
-12.826317, 8.657352, -2.898324, 0.500000
-12.831167, 8.656136, -2.893573, 0.500000
-12.831167, 8.656136, -2.893573, 0.500000
-12.836011, 8.654897, -2.888822, 0.500000
-12.836011, 8.654897, -2.888822, 0.500000
-12.836011, 8.654897, -2.888822, 0.500000
-12.840850, 8.653635, -2.884071, 0.500000
-12.840850, 8.653635, -2.884071, 0.500000
-12.845682, 8.652350, -2.879320, 0.500000
-12.845682, 8.652350, -2.879320, 0.500000
-12.845682, 8.652350, -2.879320, 0.500000
-12.850508, 8.651043, -2.874569, 0.500000
-12.850508, 8.651043, -2.874569, 0.500000
-12.855327, 8.649712, -2.869818, 0.500000
-12.855327, 8.649712, -2.869818, 0.500000
-12.855327, 8.649712, -2.869818, 0.500000
-12.860140, 8.648358, -2.865067, 0.500000
-12.860140, 8.648358, -2.865067, 0.500000
-12.864947, 8.646981, -2.860316, 0.500000
-12.864947, 8.646981, -2.860316, 0.500000
-12.864947, 8.646981, -2.860316, 0.500000
-12.869747, 8.645582, -2.855565, 0.500000
-12.869747, 8.645582, -2.855565, 0.500000
-12.874541, 8.644160, -2.850814, 0.500000
-12.874541, 8.644160, -2.850814, 0.500000
-12.874541, 8.644160, -2.850814, 0.500000
-12.879328, 8.642715, -2.846063, 0.500000
-12.879328, 8.642715, -2.846063, 0.500000
-12.884107, 8.641248, -2.841312, 0.500000
-12.884107, 8.641248, -2.841312, 0.500000
-12.884107, 8.641248, -2.841312, 0.500000
-12.888880, 8.639758, -2.836561, 0.500000
-12.888880, 8.639758, -2.836561, 0.500000
-12.893646, 8.638244, -2.831810, 0.500000
-12.893646, 8.638244, -2.831810, 0.500000
-12.893646, 8.638244, -2.831810, 0.500000
-12.898404, 8.636709, -2.827060, 0.500000
-12.898404, 8.636709, -2.827060, 0.500000
-12.903155, 8.635151, -2.822309, 0.500000
-12.903155, 8.635151, -2.822309, 0.500000
-12.903155, 8.635151, -2.822309, 0.500000
-12.907899, 8.633570, -2.817558, 0.500000
-12.907899, 8.633570, -2.817558, 0.500000
-12.912635, 8.631967, -2.812807, 0.500000
-12.912635, 8.631967, -2.812807, 0.500000
-12.912635, 8.631967, -2.812807, 0.500000
-12.917363, 8.630341, -2.808056, 0.500000
-12.917363, 8.630341, -2.808056, 0.500000
-12.922083, 8.628693, -2.803305, 0.500000
-12.922083, 8.628693, -2.803305, 0.500000
-12.922083, 8.628693, -2.803305, 0.500000
-12.926796, 8.627023, -2.798554, 0.500000
-12.926796, 8.627023, -2.798554, 0.500000
-12.931501, 8.625329, -2.793803, 0.500000
-12.931501, 8.625329, -2.793803, 0.500000
-12.931501, 8.625329, -2.793803, 0.500000
-12.936197, 8.623614, -2.789052, 0.500000
-12.936197, 8.623614, -2.789052, 0.500000
-12.940886, 8.621877, -2.784301, 0.500000
-12.940886, 8.621877, -2.784301, 0.500000
-12.940886, 8.621877, -2.784301, 0.500000
-12.945566, 8.620117, -2.779550, 0.500000
-12.945566, 8.620117, -2.779550, 0.500000
-12.950237, 8.618335, -2.774799, 0.500000
-12.950237, 8.618335, -2.774799, 0.500000
-12.950237, 8.618335, -2.774799, 0.500000
-12.954901, 8.616531, -2.770048, 0.500000
-12.954901, 8.616531, -2.770048, 0.500000
-12.959555, 8.614704, -2.765297, 0.500000
-12.959555, 8.614704, -2.765297, 0.500000
-12.959555, 8.614704, -2.765297, 0.500000
-12.964201, 8.612856, -2.760546, 0.500000
-12.964201, 8.612856, -2.760546, 0.500000
-12.968838, 8.610985, -2.755795, 0.500000
-12.968838, 8.610985, -2.755795, 0.500000
-12.968838, 8.610985, -2.755795, 0.500000
-12.973466, 8.609093, -2.751044, 0.500000
-12.973466, 8.609093, -2.751044, 0.500000
-12.978085, 8.607178, -2.746293, 0.500000
-12.978085, 8.607178, -2.746293, 0.500000
-12.978085, 8.607178, -2.746293, 0.500000
-12.982695, 8.605242, -2.741542, 0.500000
-12.982695, 8.605242, -2.741542, 0.500000
-12.987295, 8.603284, -2.736791, 0.500000
-12.987295, 8.603284, -2.736791, 0.500000
-12.987295, 8.603284, -2.736791, 0.500000
-12.991886, 8.601304, -2.732040, 0.500000
-12.991886, 8.601304, -2.732040, 0.500000
-12.996468, 8.599302, -2.727289, 0.500000
-12.996468, 8.599302, -2.727289, 0.500000
-12.996468, 8.599302, -2.727289, 0.500000
-13.001040, 8.597278, -2.722538, 0.500000
-13.001040, 8.597278, -2.722538, 0.500000
-13.005603, 8.595233, -2.717787, 0.500000
-13.005603, 8.595233, -2.717787, 0.500000
-13.005603, 8.595233, -2.717787, 0.500000
-13.010156, 8.593166, -2.713036, 0.500000
-13.010156, 8.593166, -2.713036, 0.500000
-13.014698, 8.591077, -2.708285, 0.500000
-13.014698, 8.591077, -2.708285, 0.500000
-13.014698, 8.591077, -2.708285, 0.500000
-13.019231, 8.588967, -2.703534, 0.500000
-13.019231, 8.588967, -2.703534, 0.500000
-13.023754, 8.586835, -2.698783, 0.500000
-13.023754, 8.586835, -2.698783, 0.500000
-13.023754, 8.586835, -2.698783, 0.500000
-13.028267, 8.584682, -2.694032, 0.500000
-13.028267, 8.584682, -2.694032, 0.500000
-13.032769, 8.582508, -2.689281, 0.500000
-13.032769, 8.582508, -2.689281, 0.500000
-13.032769, 8.582508, -2.689281, 0.500000
-13.037261, 8.580312, -2.684531, 0.500000
-13.037261, 8.580312, -2.684531, 0.500000
-13.041743, 8.578095, -2.679780, 0.500000
-13.041743, 8.578095, -2.679780, 0.500000
-13.041743, 8.578095, -2.679780, 0.500000
-13.046214, 8.575856, -2.675029, 0.500000
-13.046214, 8.575856, -2.675029, 0.500000
-13.050674, 8.573596, -2.670278, 0.500000
-13.050674, 8.573596, -2.670278, 0.500000
-13.050674, 8.573596, -2.670278, 0.500000
-13.055123, 8.571316, -2.665527, 0.500000
-13.055123, 8.571316, -2.665527, 0.500000
-13.059562, 8.569014, -2.660776, 0.500000
-13.059562, 8.569014, -2.660776, 0.500000
-13.059562, 8.569014, -2.660776, 0.500000
-13.063990, 8.566691, -2.656025, 0.500000
-13.063990, 8.566691, -2.656025, 0.500000
-13.068406, 8.564346, -2.651274, 0.500000
-13.068406, 8.564346, -2.651274, 0.500000
-13.068406, 8.564346, -2.651274, 0.500000
-13.072811, 8.561982, -2.646523, 0.500000
-13.072811, 8.561982, -2.646523, 0.500000
-13.077205, 8.559596, -2.641772, 0.500000
-13.077205, 8.559596, -2.641772, 0.500000
-13.077205, 8.559596, -2.641772, 0.500000
-13.081588, 8.557189, -2.637021, 0.500000
-13.081588, 8.557189, -2.637021, 0.500000
-13.085959, 8.554761, -2.632270, 0.500000
-13.085959, 8.554761, -2.632270, 0.500000
-13.085959, 8.554761, -2.632270, 0.500000
-13.090319, 8.552313, -2.627519, 0.500000
-13.090319, 8.552313, -2.627519, 0.500000
-13.094666, 8.549844, -2.622768, 0.500000
-13.094666, 8.549844, -2.622768, 0.500000
-13.094666, 8.549844, -2.622768, 0.500000
-13.099003, 8.547355, -2.618017, 0.500000
-13.099003, 8.547355, -2.618017, 0.500000
-13.103327, 8.544844, -2.613266, 0.500000
-13.103327, 8.544844, -2.613266, 0.500000
-13.103327, 8.544844, -2.613266, 0.500000
-13.107639, 8.542314, -2.608515, 0.500000
-13.107639, 8.542314, -2.608515, 0.500000
-13.111939, 8.539762, -2.603764, 0.500000
-13.111939, 8.539762, -2.603764, 0.500000
-13.111939, 8.539762, -2.603764, 0.500000
-13.116227, 8.537191, -2.599013, 0.500000
-13.116227, 8.537191, -2.599013, 0.500000
-13.120503, 8.534599, -2.594262, 0.500000
-13.120503, 8.534599, -2.594262, 0.500000
-13.120503, 8.534599, -2.594262, 0.500000
-13.124767, 8.531987, -2.589511, 0.500000
-13.124767, 8.531987, -2.589511, 0.500000
-13.129017, 8.529354, -2.584760, 0.500000
-13.129017, 8.529354, -2.584760, 0.500000
-13.129017, 8.529354, -2.584760, 0.500000
-13.133256, 8.526702, -2.580009, 0.500000
-13.133256, 8.526702, -2.580009, 0.500000
-13.137481, 8.524029, -2.575258, 0.500000
-13.137481, 8.524029, -2.575258, 0.500000
-13.137481, 8.524029, -2.575258, 0.500000
-13.141695, 8.521337, -2.570507, 0.500000
-13.141695, 8.521337, -2.570507, 0.500000
-13.145895, 8.518624, -2.565756, 0.500000
-13.145895, 8.518624, -2.565756, 0.500000
-13.145895, 8.518624, -2.565756, 0.500000
-13.150082, 8.515891, -2.561005, 0.500000
-13.150082, 8.515891, -2.561005, 0.500000
-13.154256, 8.513139, -2.556254, 0.500000
-13.154256, 8.513139, -2.556254, 0.500000
-13.154256, 8.513139, -2.556254, 0.500000
-13.158417, 8.510366, -2.551503, 0.500000
-13.158417, 8.510366, -2.551503, 0.500000
-13.162565, 8.507574, -2.546752, 0.500000
-13.162565, 8.507574, -2.546752, 0.500000
-13.162565, 8.507574, -2.546752, 0.500000
-13.166699, 8.504763, -2.542002, 0.500000
-13.166699, 8.504763, -2.542002, 0.500000
-13.170820, 8.501931, -2.537251, 0.500000
-13.170820, 8.501931, -2.537251, 0.500000
-13.170820, 8.501931, -2.537251, 0.500000
-13.174928, 8.499080, -2.532500, 0.500000
-13.174928, 8.499080, -2.532500, 0.500000
-13.179022, 8.496210, -2.527749, 0.500000
-13.179022, 8.496210, -2.527749, 0.500000
-13.179022, 8.496210, -2.527749, 0.500000
-13.183103, 8.493320, -2.522998, 0.500000
-13.183103, 8.493320, -2.522998, 0.500000
-13.187169, 8.490411, -2.518247, 0.500000
-13.187169, 8.490411, -2.518247, 0.500000
-13.187169, 8.490411, -2.518247, 0.500000
-13.191222, 8.487483, -2.513496, 0.500000
-13.191222, 8.487483, -2.513496, 0.500000
-13.195260, 8.484535, -2.508745, 0.500000
-13.195260, 8.484535, -2.508745, 0.500000
-13.195260, 8.484535, -2.508745, 0.500000
-13.199285, 8.481568, -2.503994, 0.500000
-13.199285, 8.481568, -2.503994, 0.500000
-13.203296, 8.478582, -2.499243, 0.500000
-13.203296, 8.478582, -2.499243, 0.500000
-13.203296, 8.478582, -2.499243, 0.500000
-13.207292, 8.475578, -2.494492, 0.500000
-13.207292, 8.475578, -2.494492, 0.500000
-13.211274, 8.472554, -2.489741, 0.500000
-13.211274, 8.472554, -2.489741, 0.500000
-13.211274, 8.472554, -2.489741, 0.500000
-13.215242, 8.469511, -2.484990, 0.500000
-13.215242, 8.469511, -2.484990, 0.500000
-13.219195, 8.466449, -2.480239, 0.500000
-13.219195, 8.466449, -2.480239, 0.500000
-13.219195, 8.466449, -2.480239, 0.500000
-13.223133, 8.463369, -2.475488, 0.500000
-13.223133, 8.463369, -2.475488, 0.500000
-13.227057, 8.460270, -2.470737, 0.500000
-13.227057, 8.460270, -2.470737, 0.500000
-13.227057, 8.460270, -2.470737, 0.500000
-13.230966, 8.457153, -2.465986, 0.500000
-13.230966, 8.457153, -2.465986, 0.500000
-13.234860, 8.454016, -2.461235, 0.500000
-13.234860, 8.454016, -2.461235, 0.500000
-13.234860, 8.454016, -2.461235, 0.500000
-13.238740, 8.450862, -2.456484, 0.500000
-13.238740, 8.450862, -2.456484, 0.500000
-13.242604, 8.447689, -2.451733, 0.500000
-13.242604, 8.447689, -2.451733, 0.500000
-13.242604, 8.447689, -2.451733, 0.500000
-13.246453, 8.444498, -2.446982, 0.500000
-13.246453, 8.444498, -2.446982, 0.500000
-13.250287, 8.441288, -2.442231, 0.500000
-13.250287, 8.441288, -2.442231, 0.500000
-13.250287, 8.441288, -2.442231, 0.500000
-13.254105, 8.438060, -2.437480, 0.500000
-13.254105, 8.438060, -2.437480, 0.500000
-13.257909, 8.434814, -2.432729, 0.500000
-13.257909, 8.434814, -2.432729, 0.500000
-13.257909, 8.434814, -2.432729, 0.500000
-13.261696, 8.431551, -2.427978, 0.500000
-13.261696, 8.431551, -2.427978, 0.500000
-13.265469, 8.428269, -2.423227, 0.500000
-13.265469, 8.428269, -2.423227, 0.500000
-13.265469, 8.428269, -2.423227, 0.500000
-13.269225, 8.424969, -2.418476, 0.500000
-13.269225, 8.424969, -2.418476, 0.500000
-13.272966, 8.421652, -2.413725, 0.500000
-13.272966, 8.421652, -2.413725, 0.500000
-13.272966, 8.421652, -2.413725, 0.500000
-13.276691, 8.418317, -2.408974, 0.500000
-13.276691, 8.418317, -2.408974, 0.500000
-13.280400, 8.414963, -2.404223, 0.500000
-13.280400, 8.414963, -2.404223, 0.500000
-13.280400, 8.414963, -2.404223, 0.500000
-13.284094, 8.411593, -2.399472, 0.500000
-13.284094, 8.411593, -2.399472, 0.500000
-13.287771, 8.408205, -2.394722, 0.500000
-13.287771, 8.408205, -2.394722, 0.500000
-13.287771, 8.408205, -2.394722, 0.500000
